fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.24322980737937527,-0.24094935769733491,-0.7476133552587604,2.1559430888104885,-0.0009666259616635636,1.0409423872803578,0.7653456385596697,1.1917408792365514,-0.6748621542109092,-0.3445577947390111,-1.2508601954476617,5
1.0681606392899563,-0.18020480075505146,-0.12823371369334444,-0.9549752923946733,-0.3149750696080817,-0.8184185122888833,-0.11933602654824106,-0.7359267473680025,-1.670042819731351,-0.9494191815045746,-0.3285211095194689,5
-1.0146359524789823,-0.11946024381276803,-0.8852532756066306,1.9037064633073675,-0.40061373605710465,0.36481115107336104,-0.01317422673529176,0.714826570232297,-0.36386819623576894,-0.6805918984976576,-0.16082309389616017,5
-0.474651650909258,0.24500709784093225,-1.160533116302371,-0.17724569709338284,-0.3435212917577561,-0.31132008513363574,-0.6678386589151458,-0.5324877763941659,-0.6748621542109092,-1.0166260022563038,-0.24467210170781528,6
-0.8603547234590615,-0.24094935769733491,-0.12823371369334444,-0.7027386668915521,-0.7146221797035227,1.097286656964274,0.8361201717683027,-1.7331112116495748,1.0667040104498688,-0.6805918984976576,1.8515530935835327,7
-0.3203704218893364,-0.9698840410047355,0.21586608717633105,-0.009087946757968523,-0.05805907026101235,1.2663194660160233,0.4822475057251383,-0.6091942736465803,-0.7370609458059356,0.05868312977136499,0.4261199607854167,7
0.3738951087003103,1.4598982366865996,-2.1240125587374625,-0.7657978232673324,0.912512482827916,-1.0437955910245489,-1.7294566570446388,0.32795901887223444,0.6313124692846729,0.1930967712748237,0.006874921727147083,7
-0.3203704218893364,-0.9698840410047355,-0.2658736340412144,0.6425233357917614,-0.2578826253087329,1.209975196332107,2.2339172026388017,0.16787589417149848,0.009324553334397804,-0.00852369098036436,0.006874921727147083,6
0.3738951087003103,-0.36243847158190146,0.21586608717633105,2.071864213642782,-0.0009666259616635636,0.026745532969862637,0.022213039869024672,1.7020058392201196,0.32031851130953537,-0.2101441532355524,-0.7477661485777385,5
0.4510357232102707,-0.7269058132356019,0.4223259676981366,1.0208782740464433,0.0846720404873594,-0.14228727608188654,-0.29627235956982323,0.6681356588612799,-0.6126633626158801,-0.41176461549074045,-0.41237011733112255,6
2.6109729294891704,0.8524526672637659,2.2116449322204494,-0.6817189480996253,1.5690755922704265,-1.3818612091280473,-1.6940693904403223,0.7681876117992213,0.2581197197145062,0.8651649787921165,1.0130630154669935,6
-0.7060734944391399,-1.0306285979470187,0.009406206654525906,-0.2613245722610898,-0.45770618035645344,0.36481115107336104,0.022213039869024672,-0.9593761089294125,0.1337221365244534,-0.6805918984976576,0.6776669842203791,6
-0.3203704218893364,-0.36243847158190146,0.35350600752420136,0.32722755391285974,0.027579596188010827,0.25212261170552824,1.6323336703654223,0.8682395647371629,2.1862822591603663,0.12588995052309435,-0.24467210170781528,5
-1.0146359524789823,0.4576130471389239,-2.0551925985635275,-0.9759950111866001,-0.5147986246558022,-0.48035289418538496,-0.933243158447519,-0.4991371254148521,0.8801076356647841,-1.1510396437597625,-0.9993131720126994,5
4.462347677728228,0.7917081103214825,1.1793455296114226,-0.2403048534691631,0.8268738163788932,-1.3818612091280473,-1.2163412912820504,2.4690708117444116,0.5069148860946173,0.9995786202955752,1.8515530935835327,6
1.8395667843895633,2.067343806109434,-0.5411534747369551,-0.6817189480996253,0.8839662606782416,-1.4382054788119636,-1.5525203240230565,1.3684993294269443,-0.4882657794258245,0.4619240542817404,-0.24467210170781528,5
-0.08894857835945441,0.18426254089864882,-0.12823371369334444,0.1590698035774456,-0.45770618035645344,1.0409423872803578,0.41147297251650544,-1.4963215896964244,-0.30166940464074254,-1.755901030525326,2.6061941638884183,6
-0.011807963849493291,-1.0306285979470187,0.35350600752420136,0.3062078351209331,0.0846720404873594,0.928253847912525,0.21684300619276506,-0.4924669952189819,-0.8614585289959912,-0.47897143624246946,0.4261199607854167,7
2.070988627919446,2.431811147763134,-0.8852532756066306,0.07499092840973845,1.5690755922704265,0.13943407233769542,-0.7032259255194622,1.361829199231074,-0.4882657794258245,0.12588995052309435,-0.9154641642010458,5
-0.3203704218893364,-0.36243847158190146,0.7664257685678121,0.4533458666644203,-0.7431684018531971,-0.02959873671405376,-0.10164239324608285,-1.019407280692207,-0.8614585289959912,0.39471723353001104,1.6838550779602255,8
-1.5546202540487075,0.0020288700717988445,-2.1928325189113975,-0.7657978232673324,-0.17224395885970972,-0.19863154576580294,-0.933243158447519,-1.0327475410839104,2.870468966705673,1.7388536485645973,2.9415901951350345,6
-0.08894857835945441,-0.6661612562933185,0.21586608717633105,2.324100839145903,-0.45770618035645344,1.6607293538034382,0.9776692381855684,1.4352006313855719,-0.36386819623576894,0.39471723353001104,-1.167011187636008,6
-0.6289328799291788,-0.30169391463961837,-0.2658736340412144,1.1890360243818574,0.19885692908605698,1.9987949719069364,0.9422819715812519,0.8682395647371629,-2.0432355693015176,0.2603035920265523,-1.2508601954476617,5
-0.5517922654192184,1.7636210213980168,0.07822616682846108,-0.7657978232673324,0.0846720404873594,-0.8184185122888833,-1.5525203240230565,0.2045616102487659,0.8801076356647841,0.7307513372886578,-0.3285211095194689,6
1.0681606392899563,-1.0913731548893022,0.4223259676981366,-0.42948232259650404,-0.45770618035645344,0.5901882298090266,0.4822475057251383,-0.4991371254148521,-1.670042819731351,-0.9494191815045746,-0.24467210170781528,6
0.8367387957600749,1.5813873505711664,-1.2981730366502413,-0.5976400729319182,0.8268738163788932,-1.3818612091280473,-1.6232948572316894,1.2350967255096519,0.5691136776896465,0.39471723353001104,-1.0831621798243545,6
-0.16608919286941484,2.4621834262342754,-1.3669929968241763,-0.7657978232673324,1.6547142587194497,-0.8747627819727997,-0.9155495251453608,0.3946603208308621,0.009324553334397804,0.39471723353001104,-0.8316151563893921,6
-0.3203704218893364,0.6094744394946325,0.35350600752420136,-0.07214710313374899,-0.2578826253087329,0.8719095782286086,1.508478237250315,-0.2990332195389321,-0.8614585289959912,0.7979581580403872,0.006874921727147083,4
-0.474651650909258,-0.4231830285241849,0.6287858482199417,-0.8708964172269663,-0.11515151456036113,-0.8184185122888833,0.4645538724229801,0.13452524319218465,1.253300385234951,-0.41176461549074045,-0.41237011733112255,6
-0.937495337969022,-1.0306285979470187,-0.12823371369334444,0.39028671028864004,-0.48625240250612783,0.47749969044119384,-0.20780419305903214,-0.7259215520742157,-1.9188379861114622,0.2603035920265523,0.4261199607854167,6
0.6053169522301922,-0.8483949271201686,0.5599658880460069,-0.0511273843418221,-0.029512848111337954,0.5901882298090266,0.9068947049769355,0.2012265451508123,-0.23947061304571335,-0.8822123607528451,0.09072392953880071,7
-0.011807963849493291,0.0020288700717988445,0.009406206654525906,-0.618659791723845,0.9696049271272648,0.7028767691768594,-0.04856149333960819,0.6347850078819661,0.6313124692846729,1.7388536485645973,0.5099689685970703,5
-0.5517922654192184,1.1561754519751832,-1.7799127578677871,-0.7237583856834788,0.19885692908605698,-0.08594300639797016,-1.269422191188525,0.06448887613564043,1.0045052188548396,2.007680931571514,-0.16082309389616017,6
-0.3203704218893364,-1.0306285979470187,0.2846860473502662,-0.8498766984350395,-0.571891068955151,0.4211554207572774,-0.13702965985039928,-1.5463475661653951,-0.17727182145068696,0.8651649787921165,1.264610038901956,6
0.6824575667401527,-0.8483949271201686,-0.12823371369334444,-0.8708964172269663,-0.571891068955151,-1.3255169394441308,-1.1809540246777341,-0.7592722030535295,-1.42124765335124,1.3356127240542213,-0.16082309389616017,5
-1.400339025028786,-0.7269058132356019,-0.19705367386727962,-0.891916136018893,-0.3149750696080817,2.1678277809586857,0.6414902054445623,-0.9727163693211528,3.3680592994658927,0.6635445165369285,0.4261199607854167,7
-0.5517922654192184,-0.6054166993510351,-0.8852532756066306,-0.891916136018893,-0.42915995820677905,-0.02959873671405376,-0.08394875994392463,-0.7192514218783456,-1.42124765335124,-0.47897143624246946,-0.9154641642010458,6
1.299582482819839,0.8524526672637659,-0.5411534747369551,-0.5450907759521012,1.0837898157259622,0.25212261170552824,-0.1724169264547157,1.1683954235510243,-0.7370609458059356,-0.00852369098036436,-1.0831621798243545,5
-0.011807963849493291,0.7917081103214825,-1.091713156128436,0.09601064720166534,-0.22933640315905848,-0.9311070516567161,0.1637621062862904,-0.13895009483819612,-0.7992597374009648,-0.27735097398728176,-0.5800681329544298,5
1.0681606392899563,2.9785121602436844,-2.1928325189113975,-0.5556006353480647,1.1123360378756366,-0.7620742426049669,-1.2871158244906833,1.1750655537468946,0.693511260879702,0.4619240542817404,-0.07697408608450654,6
-0.5517922654192184,-1.2128622687738688,0.07822616682846108,0.4533458666644203,-0.17224395885970972,1.2663194660160233,1.2961546376244162,0.6347850078819661,0.19592092811947978,-0.27735097398728176,-1.5862562266942777,5
-0.474651650909258,1.7636210213980168,-2.1928325189113975,-0.2403048534691631,1.0552435935762878,1.1536309266481906,-0.6766854755662248,0.29460836789292066,-0.11507302985565777,-0.5461782569941989,-0.8316151563893921,5
-0.8603547234590615,-0.36243847158190146,-0.5411534747369551,3.0492811374673763,0.5128653727324749,0.08308980265377904,1.030750138092043,1.50857206354007,-0.17727182145068696,-0.6133850777459282,-0.9993131720126994,6
0.9138794102700354,0.18426254089864882,0.7664257685678121,-0.6606992293076985,0.19885692908605698,-1.0437955910245489,-1.7117630237424806,0.267927847109477,-0.30166940464074254,1.873267290068056,0.5938179764087239,7
-0.937495337969022,-0.4839275854664683,0.009406206654525906,-0.4084626038045773,-0.8002608461525458,-0.08594300639797016,-0.04856149333960819,-1.1661501450012026,1.1289028020448952,1.2011990825507626,1.5161570623369183,7
0.5281763377202319,-0.9698840410047355,0.5599658880460069,-0.7657978232673324,0.1703107069363826,-1.3255169394441308,-1.6940693904403223,-0.19898126660099064,0.38251730290456176,1.1339922617990332,0.5099689685970703,5
-0.7060734944391399,0.0020288700717988445,0.2846860473502662,-0.11418654071760238,-0.6004372911048251,0.026745532969862637,1.2253801044157835,-0.032228011704384475,-0.4260669878307981,-0.27735097398728176,-0.6639171407660849,5
-0.7832141089491004,-0.7876503701778853,-0.19705367386727962,-0.8078372608511859,-0.48625240250612783,-0.36766435481755216,-0.4201277926849307,-1.186160535588776,0.32031851130953537,-0.2101441532355524,0.5938179764087239,6
0.3738951087003103,-0.11946024381276803,2.005185051698644,1.336174055925345,-0.42915995820677905,1.9987949719069364,1.278461004322258,1.0816837310048233,-1.3590488617562135,0.05868312977136499,-0.9993131720126994,5
1.4538637118397597,0.18426254089864882,0.009406206654525906,-0.7027386668915521,0.22740315123573138,-1.49454974849588,-1.7825375569511135,0.3546395396556781,0.5069148860946173,1.8060604693163267,0.5938179764087239,6
0.6053169522301922,-0.05871568687048459,1.4546253703071634,-0.618659791723845,0.9981511492769392,-0.7057299729210506,-0.6324513923108294,0.9682915176751414,0.9423064272598133,1.8060604693163267,-0.7477661485777385,6
-0.011807963849493291,1.7028764644557335,-2.1240125587374625,-0.6606992293076985,0.25594937338540574,-1.2691726697602146,-1.2340349245842086,-0.4591163442396681,0.6313124692846729,-0.14293733248382307,1.0969120232786487,6
-0.7832141089491004,-0.24094935769733491,0.009406206654525906,-0.8708964172269663,-0.05805907026101235,-0.19863154576580294,1.189992837811467,-0.6792306407031615,0.5069148860946173,-0.6805918984976576,-0.3285211095194689,5
0.4510357232102707,-1.1521177118315855,0.14704612700239625,-0.9129358548108196,-0.6004372911048251,0.026745532969862637,-0.4024341593827725,-1.2461917073515707,-0.9236573205910203,1.268405903302492,0.6776669842203791,7
-0.7060734944391399,-0.6054166993510351,0.21586608717633105,-0.6606992293076985,-0.48625240250612783,0.7028767691768594,-0.11933602654824106,-1.379594311268826,0.7557100524747286,-0.6133850777459282,1.0969120232786487,6
-0.6289328799291788,-0.9698840410047355,0.009406206654525906,0.8737402425029558,-0.11515151456036113,-0.36766435481755216,-0.4555150592892472,0.5347330549439876,0.8179088440697577,-0.27735097398728176,-0.9154641642010458,6
0.14247326517042827,1.64213190751345,-2.1240125587374625,-0.7237583856834788,0.5128653727324749,-0.9874513213406325,-1.3755839910014744,0.9282707364999574,1.6264931348051175,0.7979581580403872,-0.5800681329544298,5
1.299582482819839,0.5487298825523491,0.9040656889156824,-0.7447781044754056,-0.11515151456036113,-1.3818612091280473,-1.7648439236489553,0.03447329025424318,0.8179088440697577,1.1339922617990332,1.6838550779602255,6
0.14247326517042827,-0.4839275854664683,-0.19705367386727962,-0.3664231662207237,-0.22933640315905848,-0.9311070516567161,-0.7563068254259369,-1.0660981920632242,-0.9858561121860469,-0.5461782569941989,0.7615159920320327,6
-0.7832141089491004,-0.18020480075505146,-0.6099734349108901,-0.45050204138843086,-0.11515151456036113,0.19577834202161182,-0.04856149333960819,-0.13561502974027956,-0.36386819623576894,-0.3445577947390111,-1.753954242317585,5
-0.474651650909258,0.24500709784093225,-1.160533116302371,-0.17724569709338284,-0.3435212917577561,-0.31132008513363574,-0.6678386589151458,-0.5324877763941659,-0.6748621542109092,-1.0166260022563038,-0.24467210170781528,6
-0.6289328799291788,-0.6054166993510351,1.1793455296114226,0.07499092840973845,-0.08660529241068674,-0.31132008513363574,0.07529393977549932,-0.1656306156216768,-1.2968500701611871,3.0157832428474536,0.006874921727147083,6
-0.5517922654192184,-0.30169391463961837,1.3858054101332282,0.5164050230402008,-0.20079018100938412,0.25212261170552824,1.3492355375308909,0.27126291220739357,-0.36386819623576894,-0.14293733248382307,-0.8316151563893921,6
-0.937495337969022,-1.0306285979470187,0.2846860473502662,-0.7868175420592591,-0.40061373605710465,-0.9311070516567161,-0.9686304250518355,-1.0861085826508348,0.009324553334397804,0.05868312977136499,0.2584219451621094,6
-0.24322980737937527,-0.5446721424087517,0.14704612700239625,-0.8708964172269663,-0.6004372911048251,-0.19863154576580294,-0.5970641257065129,-1.4162800273460563,-0.23947061304571335,-0.6133850777459282,1.432308054525263,6
-0.7060734944391399,-0.5446721424087517,-0.6099734349108901,1.987785338475075,-0.48625240250612783,0.928253847912525,0.4645538724229801,0.7848629372888783,-0.4882657794258245,-1.2182464645114919,-0.6639171407660849,6
0.2196138796803887,0.0020288700717988445,-0.5411534747369551,-0.33489358803283353,-0.7146221797035227,-1.4382054788119636,-1.4463585242101074,-1.2395215771557004,-1.2968500701611871,-1.1510396437597625,1.0969120232786487,4
-0.3203704218893364,-0.6661612562933185,1.1105255694374876,-0.8288569796431127,-0.571891068955151,0.25212261170552824,0.871507438372619,-1.0260774108880772,-0.23947061304571335,-0.5461782569941989,0.6776669842203791,6
0.2196138796803887,4.709732033098761,-1.5046329171720465,-0.49254147897228434,0.8554200385285672,-1.4382054788119636,-1.835618456857588,0.3679798000474185,1.9996858843752843,0.4619240542817404,0.5938179764087239,4
1.5310043263497202,2.0065992491671505,-1.5046329171720465,-0.5135611977642112,0.9981511492769392,-1.0437955910245489,-1.1986476579798924,1.395179850210388,0.5691136776896465,0.05868312977136499,-0.8316151563893921,6
3.690941532628621,0.670218996436916,1.5922652906550336,-0.7237583856834788,0.4843191505828005,-0.31132008513363574,-1.1809540246777341,1.6686551882408058,-0.7370609458059356,1.5372331863094093,-0.16082309389616017,6
1.299582482819839,-0.7876503701778853,0.35350600752420136,-0.891916136018893,-0.8002608461525458,-0.5930414335532177,-0.4024341593827725,-0.7526020728576593,-0.11507302985565777,-1.0838328230080332,0.8453649998436863,5
-0.474651650909258,-0.6054166993510351,-0.12823371369334444,1.588410681428466,-0.11515151456036113,-0.7057299729210506,0.4822475057251383,1.1850707490406813,0.9423064272598133,-0.27735097398728176,-0.9154641642010458,6
2.379551085959289,0.4272407686677822,0.6976058083938769,-0.6396795105157718,4.480790251537212,-1.3818612091280473,-1.8002311902532717,1.5686032353028272,-0.17727182145068696,0.596337695785199,-0.8316151563893921,6
