fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.070988627919446,2.431811147763134,-0.8852532756066306,0.0749909284097384,1.5690755922704265,0.1394340723376954,-0.7032259255194622,1.361829199231074,-0.4882657794258245,0.1258899505230943,-0.9154641642010458,5
-0.3203704218893364,-0.3624384715819014,0.7664257685678121,0.4533458666644203,-0.7431684018531971,-0.0295987367140537,-0.1016423932460828,-1.019407280692207,-0.8614585289959912,0.394717233530011,1.6838550779602257,8
-1.5546202540487075,0.0020288700717988,-2.192832518911397,-0.7657978232673324,-0.1722439588597097,-0.1986315457658029,-0.933243158447519,-1.0327475410839104,2.870468966705673,1.7388536485645971,2.9415901951350345,6
-0.0889485783594544,-0.6661612562933185,0.215866087176331,2.324100839145903,-0.4577061803564534,1.6607293538034382,0.9776692381855684,1.435200631385572,-0.3638681962357689,0.394717233530011,-1.167011187636008,6
-0.6289328799291788,-0.3016939146396183,-0.2658736340412144,1.1890360243818574,0.1988569290860569,1.9987949719069364,0.942281971581252,0.8682395647371629,-2.0432355693015176,0.2603035920265523,-1.2508601954476617,5
-0.5517922654192184,1.7636210213980168,0.078226166828461,-0.7657978232673324,0.0846720404873594,-0.8184185122888833,-1.5525203240230565,0.2045616102487659,0.8801076356647841,0.7307513372886578,-0.3285211095194689,6
1.0681606392899563,-1.0913731548893022,0.4223259676981366,-0.429482322596504,-0.4577061803564534,0.5901882298090266,0.4822475057251383,-0.4991371254148521,-1.670042819731351,-0.9494191815045746,-0.2446721017078152,6
0.8367387957600749,1.5813873505711664,-1.2981730366502413,-0.5976400729319182,0.8268738163788932,-1.381861209128047,-1.6232948572316894,1.235096725509652,0.5691136776896465,0.394717233530011,-1.0831621798243545,6
-0.1660891928694148,2.4621834262342754,-1.3669929968241763,-0.7657978232673324,1.6547142587194497,-0.8747627819727997,-0.9155495251453608,0.3946603208308621,0.0093245533343978,0.394717233530011,-0.8316151563893921,6
-0.3203704218893364,0.6094744394946325,0.3535060075242013,-0.0721471031337489,-0.2578826253087329,0.8719095782286086,1.508478237250315,-0.2990332195389321,-0.8614585289959912,0.7979581580403872,0.006874921727147,4
-0.474651650909258,-0.4231830285241849,0.6287858482199417,-0.8708964172269663,-0.1151515145603611,-0.8184185122888833,0.4645538724229801,0.1345252431921846,1.253300385234951,-0.4117646154907404,-0.4123701173311225,6
-0.937495337969022,-1.0306285979470189,-0.1282337136933444,0.39028671028864,-0.4862524025061278,0.4774996904411938,-0.2078041930590321,-0.7259215520742157,-1.9188379861114624,0.2603035920265523,0.4261199607854167,6
0.6053169522301922,-0.8483949271201686,0.5599658880460069,-0.0511273843418221,-0.0295128481113379,0.5901882298090266,0.9068947049769356,0.2012265451508123,-0.2394706130457133,-0.8822123607528451,0.0907239295388007,7
-0.0118079638494932,0.0020288700717988,0.0094062066545259,-0.618659791723845,0.9696049271272648,0.7028767691768594,-0.0485614933396081,0.6347850078819661,0.6313124692846729,1.7388536485645971,0.5099689685970703,5
-0.5517922654192184,1.1561754519751832,-1.7799127578677871,-0.7237583856834788,0.1988569290860569,-0.0859430063979701,-1.269422191188525,0.0644888761356404,1.0045052188548396,2.007680931571514,-0.1608230938961601,6
-0.3203704218893364,-1.0306285979470189,0.2846860473502662,-0.8498766984350395,-0.571891068955151,0.4211554207572774,-0.1370296598503992,-1.5463475661653951,-0.1772718214506869,0.8651649787921165,1.264610038901956,6
0.6824575667401527,-0.8483949271201686,-0.1282337136933444,-0.8708964172269663,-0.571891068955151,-1.3255169394441308,-1.180954024677734,-0.7592722030535295,-1.42124765335124,1.3356127240542213,-0.1608230938961601,5
-0.5517922654192184,-0.6054166993510351,-0.8852532756066306,-0.891916136018893,-0.429159958206779,-0.0295987367140537,-0.0839487599439246,-0.7192514218783456,-1.42124765335124,-0.4789714362424694,-0.9154641642010458,6
1.299582482819839,0.8524526672637659,-0.5411534747369551,-0.5450907759521012,1.0837898157259622,0.2521226117055282,-0.1724169264547157,1.1683954235510243,-0.7370609458059356,-0.0085236909803643,-1.0831621798243545,5
-0.0118079638494932,0.7917081103214825,-1.091713156128436,0.0960106472016653,-0.2293364031590584,-0.931107051656716,0.1637621062862904,-0.1389500948381961,-0.7992597374009648,-0.2773509739872817,-0.5800681329544298,5
1.0681606392899563,2.9785121602436844,-2.192832518911397,-0.5556006353480647,1.1123360378756366,-0.7620742426049669,-1.2871158244906833,1.1750655537468946,0.693511260879702,0.4619240542817404,-0.0769740860845065,6
-0.5517922654192184,-1.2128622687738688,0.078226166828461,0.4533458666644203,-0.1722439588597097,1.2663194660160233,1.2961546376244162,0.6347850078819661,0.1959209281194797,-0.2773509739872817,-1.5862562266942777,5
-0.474651650909258,1.7636210213980168,-2.192832518911397,-0.2403048534691631,1.0552435935762878,1.1536309266481906,-0.6766854755662248,0.2946083678929206,-0.1150730298556577,-0.5461782569941989,-0.8316151563893921,5
0.9138794102700354,0.1842625408986488,0.7664257685678121,-0.6606992293076985,0.1988569290860569,-1.0437955910245489,-1.7117630237424806,0.267927847109477,-0.3016694046407425,1.873267290068056,0.5938179764087239,7
-0.937495337969022,-0.4839275854664683,0.0094062066545259,-0.4084626038045773,-0.8002608461525458,-0.0859430063979701,-0.0485614933396081,-1.1661501450012026,1.1289028020448952,1.2011990825507626,1.5161570623369185,7
0.5281763377202319,-0.9698840410047356,0.5599658880460069,-0.7657978232673324,0.1703107069363826,-1.3255169394441308,-1.6940693904403223,-0.1989812666009906,0.3825173029045617,1.1339922617990332,0.5099689685970703,5
-0.7060734944391399,0.0020288700717988,0.2846860473502662,-0.1141865407176023,-0.6004372911048251,0.0267455329698626,1.2253801044157837,-0.0322280117043844,-0.4260669878307981,-0.2773509739872817,-0.6639171407660849,5
-0.7832141089491004,-0.7876503701778853,-0.1970536738672796,-0.8078372608511859,-0.4862524025061278,-0.3676643548175521,-0.4201277926849307,-1.186160535588776,0.3203185113095353,-0.2101441532355524,0.5938179764087239,6
0.3738951087003103,-0.119460243812768,2.005185051698644,1.336174055925345,-0.429159958206779,1.9987949719069364,1.278461004322258,1.0816837310048233,-1.3590488617562135,0.0586831297713649,-0.9993131720126994,5
1.4538637118397597,0.1842625408986488,0.0094062066545259,-0.7027386668915521,0.2274031512357313,-1.49454974849588,-1.7825375569511137,0.3546395396556781,0.5069148860946173,1.806060469316327,0.5938179764087239,6
0.6053169522301922,-0.0587156868704845,1.4546253703071634,-0.618659791723845,0.9981511492769392,-0.7057299729210506,-0.6324513923108294,0.9682915176751414,0.9423064272598132,1.806060469316327,-0.7477661485777385,6
-0.0118079638494932,1.7028764644557337,-2.1240125587374625,-0.6606992293076985,0.2559493733854057,-1.2691726697602146,-1.2340349245842086,-0.4591163442396681,0.6313124692846729,-0.142937332483823,1.096912023278649,6
-0.7832141089491004,-0.2409493576973349,0.0094062066545259,-0.8708964172269663,-0.0580590702610123,-0.1986315457658029,1.189992837811467,-0.6792306407031615,0.5069148860946173,-0.6805918984976576,-0.3285211095194689,5
0.4510357232102707,-1.1521177118315855,0.1470461270023962,-0.9129358548108196,-0.6004372911048251,0.0267455329698626,-0.4024341593827725,-1.2461917073515707,-0.9236573205910203,1.268405903302492,0.6776669842203791,7
-0.7060734944391399,-0.6054166993510351,0.215866087176331,-0.6606992293076985,-0.4862524025061278,0.7028767691768594,-0.119336026548241,-1.379594311268826,0.7557100524747286,-0.6133850777459282,1.096912023278649,6
-0.6289328799291788,-0.9698840410047356,0.0094062066545259,0.8737402425029558,-0.1151515145603611,-0.3676643548175521,-0.4555150592892472,0.5347330549439876,0.8179088440697577,-0.2773509739872817,-0.9154641642010458,6
0.1424732651704282,1.64213190751345,-2.1240125587374625,-0.7237583856834788,0.5128653727324749,-0.9874513213406324,-1.3755839910014744,0.9282707364999574,1.6264931348051177,0.7979581580403872,-0.5800681329544298,5
1.299582482819839,0.5487298825523491,0.9040656889156824,-0.7447781044754056,-0.1151515145603611,-1.381861209128047,-1.7648439236489553,0.0344732902542431,0.8179088440697577,1.1339922617990332,1.6838550779602257,6
0.1424732651704282,-0.4839275854664683,-0.1970536738672796,-0.3664231662207237,-0.2293364031590584,-0.931107051656716,-0.7563068254259369,-1.0660981920632242,-0.9858561121860469,-0.5461782569941989,0.7615159920320327,6
-0.7832141089491004,-0.1802048007550514,-0.6099734349108901,-0.4505020413884308,-0.1151515145603611,0.1957783420216118,-0.0485614933396081,-0.1356150297402795,-0.3638681962357689,-0.3445577947390111,-1.753954242317585,5
-0.474651650909258,0.2450070978409322,-1.160533116302371,-0.1772456970933828,-0.3435212917577561,-0.3113200851336357,-0.6678386589151458,-0.5324877763941659,-0.6748621542109092,-1.0166260022563038,-0.2446721017078152,6
-0.5517922654192184,-0.3016939146396183,1.3858054101332282,0.5164050230402008,-0.2007901810093841,0.2521226117055282,1.3492355375308909,0.2712629122073935,-0.3638681962357689,-0.142937332483823,-0.8316151563893921,6
-0.937495337969022,-1.0306285979470189,0.2846860473502662,-0.7868175420592591,-0.4006137360571046,-0.931107051656716,-0.9686304250518356,-1.0861085826508348,0.0093245533343978,0.0586831297713649,0.2584219451621094,6
-0.2432298073793752,-0.5446721424087517,0.1470461270023962,-0.8708964172269663,-0.6004372911048251,-0.1986315457658029,-0.5970641257065129,-1.4162800273460563,-0.2394706130457133,-0.6133850777459282,1.432308054525263,6
-0.7060734944391399,-0.5446721424087517,-0.6099734349108901,1.987785338475075,-0.4862524025061278,0.928253847912525,0.4645538724229801,0.7848629372888783,-0.4882657794258245,-1.218246464511492,-0.6639171407660849,6
0.2196138796803887,0.0020288700717988,-0.5411534747369551,-0.3348935880328335,-0.7146221797035227,-1.4382054788119636,-1.4463585242101074,-1.2395215771557004,-1.2968500701611871,-1.1510396437597623,1.096912023278649,4
-0.3203704218893364,-0.6661612562933185,1.1105255694374876,-0.8288569796431127,-0.571891068955151,0.2521226117055282,0.871507438372619,-1.0260774108880772,-0.2394706130457133,-0.5461782569941989,0.6776669842203791,6
1.5310043263497202,2.0065992491671505,-1.5046329171720465,-0.5135611977642112,0.9981511492769392,-1.0437955910245489,-1.1986476579798924,1.395179850210388,0.5691136776896465,0.0586831297713649,-0.8316151563893921,6
1.299582482819839,-0.7876503701778853,0.3535060075242013,-0.891916136018893,-0.8002608461525458,-0.5930414335532177,-0.4024341593827725,-0.7526020728576593,-0.1150730298556577,-1.0838328230080332,0.8453649998436863,5
-0.474651650909258,-0.6054166993510351,-0.1282337136933444,1.588410681428466,-0.1151515145603611,-0.7057299729210506,0.4822475057251383,1.185070749040681,0.9423064272598132,-0.2773509739872817,-0.9154641642010458,6
-0.2432298073793752,-0.9698840410047356,0.078226166828461,-0.9339555736027464,-0.0580590702610123,-0.3676643548175521,0.8538138050704609,-0.699241031290735,1.253300385234951,-0.142937332483823,0.006874921727147,5
-0.937495337969022,-1.0306285979470189,-0.1970536738672796,0.8947599612948824,-0.3435212917577561,0.1394340723376954,-0.3139659928719814,0.2212369357384228,-0.6126633626158801,-1.1510396437597623,-1.0831621798243545,6
-0.7060734944391399,-0.3624384715819014,-0.6787933950848253,0.852720523711029,-0.4577061803564534,-0.0295987367140537,-0.0839487599439246,-0.4391059536520575,-1.048054903781076,-1.487073747518409,0.2584219451621094,4
-0.6289328799291788,2.067343806109434,-0.4035135543890847,-0.429482322596504,0.3701342619841033,-0.3113200851336357,0.535328405631613,-0.4090903677706973,-0.2394706130457133,-0.8822123607528451,-0.9993131720126994,5
0.8367387957600749,-0.4839275854664683,-0.0594137535194092,-0.7237583856834788,-0.7717146240028714,-0.931107051656716,0.4468602391208218,-1.3095579442122447,-1.670042819731351,1.6044400070611389,1.432308054525263,6
0.0653326506604671,-0.909139484062452,-0.3346935942151495,-0.8078372608511859,-0.8288070683022202,0.2521226117055282,0.3583920726100308,-0.739261812465919,1.0045052188548396,0.0586831297713649,0.4261199607854167,7
-0.6289328799291788,0.2450070978409322,-0.5411534747369551,0.3692669914967133,-0.2578826253087329,0.5901882298090266,0.623796572142404,0.4480213623977864,-0.6748621542109092,0.4619240542817404,-1.0831621798243545,5
-0.937495337969022,-0.7876503701778853,-0.1282337136933444,0.6845627733756148,-0.571891068955151,0.928253847912525,0.1991493728906068,-0.3390540007141161,-0.2394706130457133,-0.9494191815045746,0.0907239295388007,5
-0.3975110363992968,1.7028764644557337,-0.7476133552587604,-0.7447781044754056,0.6555964834808469,-1.2691726697602146,-0.9509367917496772,0.7681876117992213,1.8752883011852288,0.3275104127782816,-0.9993131720126994,6
0.3738951087003103,2.0065992491671505,-0.6099734349108901,-0.7027386668915521,0.912512482827916,-0.7620742426049669,-0.3493532594762978,0.5013824039646738,0.6313124692846729,-0.3445577947390111,-0.8316151563893921,5
0.2967544941903491,-0.8483949271201686,-0.1282337136933444,1.840647306931587,-0.0009666259616635,1.2663194660160233,1.7119550202251343,1.435200631385572,-0.4882657794258245,-0.4789714362424694,-1.3347092032593153,8
1.299582482819839,1.3687814012731745,0.1470461270023962,-0.5135611977642112,1.0552435935762878,-0.8184185122888833,-0.0662551266417664,1.7020058392201196,1.0045052188548396,0.5291308750334697,-0.8316151563893921,5
-0.474651650909258,3.0392567171859675,-1.9863726383895923,-0.6606992293076985,0.0846720404873594,0.083089802653779,-1.1986476579798924,0.1678758941714984,1.8752883011852288,0.1930967712748237,1.5161570623369185,7
0.8367387957600749,0.3664962117254991,0.4223259676981366,-0.9129358548108196,-0.5147986246558022,-0.8747627819727997,-0.7209195588216204,-0.4324358234562244,-1.1724524869711317,-0.6805918984976576,-1.0831621798243545,5
-0.8603547234590615,0.0020288700717988,0.9728856490896176,-0.1562259783014559,-0.7717146240028714,-0.5366971638693013,-0.3847405260806143,-1.2328514469598304,0.4447160944995909,0.596337695785199,1.5161570623369185,6
-1.0917765669889434,-0.3928107500530431,-0.1282337136933444,-0.0090879467579685,-0.3720675139074304,0.5901882298090266,0.5884093055380876,-0.699241031290735,0.693511260879702,-0.7477987192493869,0.2584219451621094,7
0.7595981812501131,1.520642793628883,-2.192832518911397,-0.618659791723845,1.0552435935762878,-0.6493857032371341,-1.02171132495831,1.835408443137375,1.7508907179951732,0.7979581580403872,-0.9993131720126994,6
0.1424732651704282,-0.5446721424087517,0.2846860473502662,1.6304501190123195,0.3130418176847545,1.2663194660160233,1.101524671300676,0.9682915176751414,-1.2968500701611871,-0.3445577947390111,-1.2508601954476617,6
-0.6289328799291788,-0.1802048007550514,0.4911459278720717,0.4323261478724936,-0.4577061803564534,1.491696544751689,1.7208018368762137,0.0177979647645862,0.6313124692846729,-0.6805918984976576,-0.4123701173311225,5
0.5281763377202319,-0.3624384715819014,0.6287858482199417,-0.7237583856834788,-0.3435212917577561,1.097286656964274,0.6414902054445623,-0.4324358234562244,1.4398967600200356,-0.2773509739872817,0.1745729373504543,8
0.2967544941903491,-0.0587156868704845,0.215866087176331,0.1800895223693723,-0.571891068955151,-1.0437955910245489,0.1814557395884486,-0.7659423332493998,-0.3638681962357689,-0.9494191815045746,1.264610038901956,7
0.4510357232102707,-1.0913731548893022,0.6287858482199417,-0.7868175420592591,-0.8573532904518946,-0.0859430063979701,0.4291666058186636,-1.2328514469598304,-1.234651278566158,1.671646827812868,1.6838550779602257,6
0.0653326506604671,-0.7876503701778853,-0.1282337136933444,1.146996586798004,-0.5433448468054766,-0.7057299729210506,-0.0662551266417664,0.7681876117992213,1.1289028020448952,-0.2101441532355524,-0.7477661485777385,6
-0.7060734944391399,-0.119460243812768,-0.4035135543890847,1.4412726498849788,-0.3435212917577561,-0.3676643548175521,1.5792527704589476,0.4713668180833135,-0.6748621542109092,0.3275104127782816,-0.4962191251427761,5
-1.400339025028786,-0.3016939146396183,0.4223259676981366,-0.891916136018893,-0.7717146240028714,0.0267455329698626,0.2876175394013979,-1.9165397920358376,0.3825173029045617,-1.1510396437597623,1.600006070148572,6
0.7595981812501131,-0.8483949271201686,1.1793455296114226,-0.4084626038045773,0.0275795961880108,-0.931107051656716,-0.1370296598503992,-0.6325397293321073,-0.1772718214506869,-1.218246464511492,0.8453649998436863,6
-0.937495337969022,-1.4558404965430023,-0.5411534747369551,-0.9129358548108196,-0.429159958206779,-0.8747627819727997,-0.8978558918432026,-0.6658903803114212,2.435077425540477,0.5291308750334697,-0.1608230938961601,7
